1646726400000,2535.86000000,2588.00000000,2527.29000000,2569.40000000,34581.74220000,1646729999999,88651190.08058900,49112,17926.76420000,45954904.11816800,0
1646730000000,2569.39000000,2593.31000000,2564.87000000,2585.41000000,18499.30700000,1646733599999,47700604.39034500,28253,9850.68730000,25398828.05810600,0
1646733600000,2585.41000000,2609.04000000,2567.50000000,2597.82000000,20283.71950000,1646737199999,52440726.75683100,34149,10831.89650000,28011514.75907100,0
1646737200000,2597.82000000,2598.80000000,2571.02000000,2587.96000000,17636.69690000,1646740799999,45610323.38080500,25773,8081.57090000,20898232.64483700,0
1646740800000,2587.97000000,2600.64000000,2565.21000000,2576.73000000,20367.40820000,1646744399999,52599501.40939200,31201,10225.14330000,26405603.98792400,0
1646744400000,2576.73000000,2595.49000000,2556.02000000,2588.70000000,21613.14180000,1646747999999,55696802.17281200,33519,9799.55380000,25258102.42615100,0
1646748000000,2588.71000000,2608.29000000,2561.61000000,2573.77000000,47402.95900000,1646751599999,122479737.54805300,58950,23857.60320000,61653140.53320200,0
1646751600000,2573.76000000,2580.73000000,2531.43000000,2559.46000000,36985.18240000,1646755199999,94487001.81205900,49885,17314.15520000,44229008.41640000,0
1646755200000,2559.45000000,2588.52000000,2525.26000000,2540.88000000,38228.88230000,1646758799999,97511127.22316800,51915,19352.38470000,49392206.08207500,0
1646758800000,2540.87000000,2606.15000000,2538.34000000,2592.61000000,44413.91750000,1646762399999,114730838.03821900,59906,23936.17750000,61813854.83911400,0
1646762400000,2592.61000000,2624.00000000,2569.31000000,2570.38000000,35014.51880000,1646765999999,91089707.63121600,51873,16915.54090000,44022620.64614700,0
1646766000000,2570.37000000,2584.31000000,2555.00000000,2580.20000000,21416.76960000,1646769599999,55015667.26851300,31443,10916.71470000,28046149.78072300,0
1646769600000,2580.20000000,2589.66000000,2550.00000000,2553.33000000,18028.19530000,1646773199999,46301248.36894700,29190,9433.62540000,24228925.48517900,0
1646773200000,2553.33000000,2563.86000000,2548.58000000,2558.40000000,7829.30950000,1646776799999,20009518.06368900,14867,3784.00310000,9672136.15780800,0
1646776800000,2558.40000000,2574.52000000,2556.18000000,2568.39000000,6349.98380000,1646780399999,16309837.08203800,12685,2690.33150000,6911041.64187800,0
1646780400000,2568.38000000,2586.10000000,2565.62000000,2575.97000000,7560.55330000,1646783999999,19481285.79237600,15554,4063.65800000,10471060.11049900,0
1646784000000,2575.98000000,2589.22000000,2567.70000000,2587.85000000,12377.63030000,1646787599999,31921225.55671500,21773,6777.23520000,17474016.11148600,0
1646787600000,2587.84000000,2625.45000000,2586.34000000,2619.32000000,23666.39980000,1646791199999,61739879.36058100,34727,13038.54880000,34007992.76572800,0
1646791200000,2619.33000000,2634.65000000,2606.34000000,2620.47000000,26245.49040000,1646794799999,68740891.40337700,29614,14211.61800000,37217074.71101600,0
1646794800000,2620.48000000,2717.62000000,2617.85000000,2698.56000000,77632.20850000,1646798399999,207713260.70845500,94754,46039.60810000,123123118.40846800,0
1646798400000,2698.57000000,2729.89000000,2697.96000000,2718.52000000,40135.81560000,1646801999999,108792247.83357300,50643,20401.48500000,55308010.15899400,0
1646802000000,2718.52000000,2724.64000000,2704.80000000,2714.33000000,19111.81530000,1646805599999,51852838.94006900,28347,9813.69390000,26626532.02741900,0
1646805600000,2714.33000000,2726.89000000,2705.03000000,2720.87000000,19784.03610000,1646809199999,53736289.09535700,28709,10299.46660000,27978486.05058100,0
1646809200000,2720.86000000,2746.66000000,2716.38000000,2745.00000000,25718.07940000,1646812799999,70349807.70984400,36417,14192.54020000,38815329.32238900,0
1646812800000,2744.99000000,2775.85000000,2722.95000000,2755.31000000,40811.96270000,1646816399999,112037027.69768000,56950,22715.55100000,62354391.48129100,0
1646816400000,2755.31000000,2768.00000000,2751.56000000,2753.00000000,20260.64810000,1646819999999,55881247.14285300,31085,9674.22600000,26683442.98015800,0
1646820000000,2753.00000000,2760.00000000,2743.39000000,2756.58000000,15897.31880000,1646823599999,43748139.39730500,29343,7757.97460000,21350414.56761200,0
1646823600000,2756.57000000,2763.26000000,2739.91000000,2745.27000000,18608.12500000,1646827199999,51177162.22470400,29247,9212.43200000,25340691.75022500,0
1646827200000,2745.26000000,2769.07000000,2728.62000000,2739.82000000,27441.59700000,1646830799999,75425402.15014000,38655,13734.37600000,37755892.77316500,0
1646830800000,2739.81000000,2743.66000000,2711.39000000,2727.09000000,22143.25190000,1646834399999,60444638.93639900,38984,11405.28780000,31128719.30980800,0
1646834400000,2727.10000000,2748.18000000,2724.81000000,2738.32000000,30691.08850000,1646837999999,84008817.23117600,37747,15836.33650000,43346796.13116600,0
1646838000000,2738.32000000,2765.32000000,2732.90000000,2757.47000000,23216.83830000,1646841599999,63774227.88640500,36066,12769.65110000,35075289.13056800,0
1646841600000,2757.47000000,2759.41000000,2739.90000000,2746.19000000,17201.26660000,1646845199999,47284369.44756200,28233,8630.10860000,23724791.39227200,0
1646845200000,2746.20000000,2751.11000000,2732.98000000,2743.38000000,9846.36770000,1646848799999,27009120.25842500,22859,5340.25330000,14648330.62286000,0
1646848800000,2743.39000000,2744.42000000,2701.62000000,2710.35000000,19367.70170000,1646852399999,52682585.43805800,31701,7738.63020000,21039683.91837500,0
1646852400000,2710.35000000,2720.12000000,2679.72000000,2714.50000000,23326.71630000,1646855999999,62979383.83725200,37970,11744.32260000,31709496.34805000,0
1646856000000,2714.49000000,2728.16000000,2679.79000000,2687.19000000,17130.55100000,1646859599999,46318052.09503000,28194,7906.65450000,21379101.39412700,0
1646859600000,2687.20000000,2712.27000000,2682.20000000,2707.22000000,11479.75860000,1646863199999,30931098.45130300,21652,6344.41430000,17092607.87595600,0
1646863200000,2707.21000000,2727.60000000,2704.15000000,2716.68000000,10372.12260000,1646866799999,28159944.68087700,28411,5374.20370000,14589541.63750500,0
1646866800000,2716.67000000,2735.52000000,2709.34000000,2726.98000000,10304.95010000,1646870399999,28071510.53901300,18250,5788.14150000,15765599.09858600,0
1646870400000,2726.98000000,2733.25000000,2705.44000000,2708.08000000,16404.19630000,1646873999999,44616514.86128200,24397,7701.86980000,20946613.53249700,0
1646874000000,2708.08000000,2724.96000000,2652.64000000,2664.27000000,35320.65110000,1646877599999,94932238.48119900,52234,16134.07000000,43391477.92014900,0
1646877600000,2664.26000000,2673.33000000,2655.19000000,2661.27000000,22612.42370000,1646881199999,60280036.86198800,28030,10861.43100000,28956749.33195600,0
1646881200000,2661.27000000,2672.97000000,2653.12000000,2658.38000000,17812.53570000,1646884799999,47473991.87476400,20471,8759.81620000,23351553.21284500,0
1646884800000,2658.39000000,2664.72000000,2585.32000000,2602.86000000,57725.71640000,1646888399999,151120942.16523600,71045,23915.60370000,62588722.18911800,0
1646888400000,2602.85000000,2606.07000000,2572.39000000,2591.39000000,48902.57400000,1646891999999,126796387.47312200,46712,21911.44600000,56809508.07366900,0
1646892000000,2591.42000000,2597.79000000,2572.00000000,2594.05000000,18429.90380000,1646895599999,47697086.89895600,26256,9280.65890000,24021883.26638000,0
1646895600000,2594.06000000,2599.77000000,2582.38000000,2593.26000000,13530.96880000,1646899199999,35091211.62553700,22808,6972.64800000,18083848.72139000,0
1646899200000,2593.25000000,2601.15000000,2575.00000000,2597.89000000,24134.21540000,1646902799999,62450632.09774200,30985,11824.52720000,30602950.79857500,0
1646902800000,2597.89000000,2610.31000000,2588.50000000,2599.94000000,21938.17140000,1646906399999,57069124.26001400,29965,10226.19060000,26604151.49602400,0
1646906400000,2599.95000000,2602.81000000,2587.00000000,2590.23000000,13571.61650000,1646909999999,35225361.84019300,19889,6405.24360000,16624726.35131500,0
1646910000000,2590.24000000,2598.59000000,2583.73000000,2593.90000000,11765.89060000,1646913599999,30470762.80360100,17620,5929.96030000,15357039.16688500,0
1646913600000,2593.91000000,2610.86000000,2584.57000000,2601.05000000,20315.45840000,1646917199999,52833374.94738700,25377,9793.70590000,25466284.04077800,0
1646917200000,2601.05000000,2648.00000000,2550.27000000,2573.71000000,74720.29030000,1646920799999,194080589.53476800,92414,36014.41580000,93565582.41750500,0
1646920800000,2573.70000000,2599.18000000,2560.00000000,2595.44000000,30688.34900000,1646924399999,79215946.48464600,46625,15303.63150000,39504008.86984800,0
1646924400000,2595.43000000,2623.00000000,2583.34000000,2597.49000000,30830.77780000,1646927999999,80222891.06114200,41956,16674.04670000,43389666.95824300,0
1646928000000,2597.49000000,2606.00000000,2583.59000000,2594.90000000,29001.58800000,1646931599999,75210514.15033200,28829,11787.82290000,30574346.79456600,0
1646931600000,2594.90000000,2604.22000000,2584.80000000,2592.59000000,14086.39630000,1646935199999,36558462.16250700,20455,6326.66830000,16422852.01801300,0
1646935200000,2592.59000000,2603.40000000,2585.50000000,2596.79000000,13110.62630000,1646938799999,34006150.29657500,18642,6660.22110000,17279087.61526000,0
1646938800000,2596.80000000,2618.10000000,2592.59000000,2613.32000000,12747.88770000,1646942399999,33212443.14625000,19608,6774.68080000,17651369.17187400,0
1646942400000,2613.32000000,2621.24000000,2601.09000000,2618.43000000,9332.19430000,1646945999999,24360822.35120400,15909,5073.41110000,13246064.58859900,0
1646946000000,2618.42000000,2621.00000000,2601.08000000,2603.43000000,7726.23790000,1646949599999,20183819.54549100,13319,3377.87800000,8826016.35354100,0
1646949600000,2603.44000000,2614.88000000,2591.41000000,2612.41000000,5661.53830000,1646953199999,14738711.77473600,13487,2534.51470000,6600006.73751900,0
1646953200000,2612.40000000,2618.51000000,2603.69000000,2606.70000000,8634.55950000,1646956799999,22554969.85858500,13550,4529.69590000,11832522.07021200,0
1646956800000,2606.69000000,2610.61000000,2586.40000000,2594.21000000,12618.21510000,1646960399999,32810992.53531800,19594,6649.26150000,17288268.90678300,0
1646960400000,2594.21000000,2595.42000000,2556.71000000,2564.38000000,23154.54610000,1646963999999,59523804.03926000,36063,10225.82050000,26283491.42237700,0
1646964000000,2564.37000000,2569.49000000,2523.49000000,2528.86000000,29278.12750000,1646967599999,74417133.28013100,40584,13943.06890000,35436217.83490700,0
1646967600000,2528.85000000,2555.11000000,2522.57000000,2551.95000000,19775.51250000,1646971199999,50219186.77915100,27888,10725.69070000,27234185.09853700,0
1646971200000,2551.95000000,2553.00000000,2533.69000000,2539.15000000,11270.45270000,1646974799999,28692843.53678700,18238,5412.67090000,13779650.49361100,0
1646974800000,2539.15000000,2565.99000000,2535.90000000,2565.01000000,12991.83760000,1646978399999,33142388.03101900,18615,7148.67680000,18242055.64957300,0
1646978400000,2565.01000000,2592.76000000,2560.62000000,2583.46000000,19804.45360000,1646981999999,51012834.89068700,27521,10777.91780000,27759982.65704800,0
1646982000000,2583.47000000,2617.53000000,2581.98000000,2608.67000000,26443.54020000,1646985599999,68844200.65082300,29081,14219.80920000,37014307.04785500,0
1646985600000,2608.67000000,2612.96000000,2591.15000000,2597.44000000,15048.25830000,1646989199999,39150106.04261600,21155,6895.12980000,17936706.13734300,0
1646989200000,2597.44000000,2609.42000000,2592.04000000,2600.20000000,9552.33590000,1646992799999,24850371.49812200,15276,4598.21790000,11961708.85775000,0
1646992800000,2600.20000000,2608.77000000,2597.51000000,2599.46000000,9128.51050000,1646996399999,23757166.21315000,14774,4525.42710000,11776728.26861500,0
1646996400000,2599.47000000,2669.91000000,2580.00000000,2652.63000000,67095.36350000,1646999999999,176637451.10850600,75109,36233.70510000,95425230.81090900,0
1647000000000,2652.63000000,2676.78000000,2643.30000000,2653.84000000,31554.52820000,1647003599999,83875614.70430400,40393,15675.62670000,41672058.20286500,0
1647003600000,2653.83000000,2656.24000000,2611.05000000,2619.11000000,28529.79110000,1647007199999,75056991.62471300,39618,13402.35910000,35258316.67244400,0
1647007200000,2619.10000000,2636.82000000,2600.73000000,2609.99000000,27590.13050000,1647010799999,72284453.91437300,34323,12319.11170000,32269619.49581800,0
1647010800000,2609.99000000,2610.00000000,2568.16000000,2581.11000000,30956.68040000,1647014399999,80066245.23321000,43923,13995.25710000,36194005.68006400,0
1647014400000,2581.11000000,2581.49000000,2551.52000000,2560.03000000,28088.67860000,1647017999999,71960718.68147400,36011,13157.99600000,33706185.01518900,0
1647018000000,2560.02000000,2569.00000000,2545.30000000,2565.39000000,14983.63070000,1647021599999,38328520.77961300,23806,7070.90110000,18091166.95945700,0
1647021600000,2565.38000000,2572.61000000,2555.18000000,2556.82000000,12977.17190000,1647025199999,33274184.47913200,19797,6523.59780000,16725748.89850400,0
1647025200000,2556.83000000,2567.58000000,2551.56000000,2557.30000000,8440.00240000,1647028799999,21609638.88619800,16026,4534.58680000,11609594.10235800,0
1647028800000,2557.30000000,2563.00000000,2526.76000000,2531.59000000,21409.97940000,1647032399999,54551317.66486600,27838,11134.05230000,28381711.68799100,0
1647032400000,2531.59000000,2588.12000000,2531.58000000,2572.17000000,18415.64040000,1647035999999,47225979.10439400,28436,10639.81980000,27271194.32198600,0
1647036000000,2572.17000000,2581.85000000,2567.00000000,2570.42000000,7336.11030000,1647039599999,18886942.03816600,14744,3965.71560000,10210578.11931300,0
1647039600000,2570.43000000,2571.01000000,2555.88000000,2556.86000000,8140.15940000,1647043199999,20881828.11950500,15594,4333.68400000,11117673.76590100,0
1647043200000,2556.86000000,2583.74000000,2553.39000000,2581.59000000,13838.94840000,1647046799999,35580326.76437700,17879,8602.21050000,22117896.88124800,0
1647046800000,2581.59000000,2596.35000000,2577.00000000,2588.56000000,8831.47000000,1647050399999,22842981.99624200,15323,4799.08870000,12413828.22946400,0
1647050400000,2588.55000000,2597.18000000,2576.43000000,2580.14000000,7045.79200000,1647053999999,18229678.69192500,12268,4027.94740000,10423424.08271100,0
1647054000000,2580.15000000,2595.70000000,2578.75000000,2583.86000000,6657.66870000,1647057599999,17231112.81052700,11931,3298.16850000,8536113.55738400,0
1647057600000,2583.85000000,2590.71000000,2568.75000000,2584.23000000,8620.81600000,1647061199999,22254258.30268100,13326,3913.07360000,10099654.74709200,0
1647061200000,2584.23000000,2593.65000000,2578.00000000,2590.54000000,4512.07290000,1647064799999,11671237.34661100,9153,2649.24880000,6853522.07473100,0
1647064800000,2590.53000000,2600.32000000,2583.69000000,2586.43000000,7867.77310000,1647068399999,20392380.94199100,12936,3604.43700000,9345456.57652500,0
1647068400000,2586.43000000,2592.00000000,2580.80000000,2589.25000000,6335.62070000,1647071999999,16388483.79013500,10763,2954.69260000,7644327.74350500,0
1647072000000,2589.25000000,2590.80000000,2573.22000000,2581.81000000,7430.65100000,1647075599999,19183369.10495800,13761,3476.38910000,8973848.59262300,0
1647075600000,2581.81000000,2591.82000000,2578.72000000,2588.53000000,6515.40660000,1647079199999,16846751.06207000,11715,3417.83320000,8839397.15485700,0
1647079200000,2588.59000000,2593.00000000,2580.19000000,2586.87000000,6716.90640000,1647082799999,17371019.51872800,11463,3107.73180000,8038939.76685800,0
1647082800000,2586.88000000,2588.50000000,2574.79000000,2578.83000000,5682.43080000,1647086399999,14671561.26345000,12231,2680.45830000,6921248.00445200,0
1647086400000,2578.82000000,2590.51000000,2575.56000000,2588.70000000,8984.44340000,1647089999999,23211700.23121300,13165,4906.86740000,12680512.89000400,0
